SK_ID_CURR,TARGET
176347,0.04710163244224545
176352,0.05799509162066858
176358,0.013035389937362307
176359,0.06827995359667706
176365,0.1773186823722171
176371,0.029374381778475518
176403,0.08245744081281645
176419,0.06038597529366445
176428,0.02369769398716358
176429,0.21231815962586756
176430,0.04026383017529098
176432,0.09900715122137052
176437,0.07920155079850488
176440,0.01850616829525187
176441,0.11379357360349092
176450,0.012585186872029034
176454,0.03777880803065751
176459,0.029935715296071374
176460,0.05274100482404885
176467,0.05072794925386738
176472,0.4315609747289597
176482,0.1465897781360292
176483,0.6732610843042527
176486,0.09335073121746579
176487,0.024208940921793577
176494,0.023436010443259235
176497,0.048852828012343585
176500,0.05040398273292608
176509,0.08205348221460496
176511,0.08140530582411654
176512,0.008249575733169713
176522,0.03406033276331044
176525,0.041684065385381254
176526,0.20530155459080446
176537,0.02192646753031995
176538,0.08175137853581838
176572,0.030394372308663667
176573,0.06009010518538272
176574,0.22996161772943896
176579,0.09067335206781554
176580,0.05096465065660981
176592,0.2393663256944672
176601,0.02481080035793734
176603,0.06432685040589889
176605,0.07159687452749021
176606,0.022471348765512086
176615,0.03547956551453626
176620,0.08388547172281895
176634,0.031183382307099192
176635,0.023822173964590583
176638,0.009068199921740083
176639,0.026520447472998594
176641,0.04397650033683233
176661,0.021562074898537533
176668,0.13477206909768963
176669,0.04163485447323747
176683,0.0574359569785704
176688,0.009505273077015375
176700,0.07028443732789774
176702,0.01515743040282904
176705,0.06785449233148445
176709,0.022260229625195038
176710,0.10938478932574086
176720,0.18300120579781937
176726,0.00566838371990199
176731,0.06224436337552239
176732,0.09736946903304443
176733,0.03492104260620084
176734,0.026118557245689237
176736,0.03953546344610461
176741,0.012808365535859541
176756,0.02276086869031343
176785,0.010999344820204525
176790,0.008271965315016786
176793,0.03395369804383051
176820,0.10958487116553808
176827,0.04492759571470544
176828,0.017661959432222905
176839,0.1637032217386535
176848,0.011860392106733876
176850,0.01902298084928264
176853,0.011383466046646583
176866,0.005874232620514968
176867,0.032517259497323245
176875,0.06671637634333394
176883,0.34203253221888996
176888,0.08810751393647978
176890,0.14699391695983402
176898,0.11801675036192176
176917,0.08267142191181281
176925,0.06961762818445466
176929,0.0431508202059285
176934,0.08348208488850213
176938,0.059958608388188714
176953,0.04376680478400375
176957,0.1011182176065155
176970,0.021491202535870668
176997,0.055673639435228184
177029,0.06113769254132474
177030,0.008653312655935441
177031,0.041896797565804285
177032,0.18257459010611987
177047,0.02510505510029086
177048,0.00850397826393244
177051,0.06301848172452419
177055,0.009668361441968814
177060,0.04510242969591802
177064,0.2549615627749033
177065,0.011895840655296764
177069,0.13306640854626306
177076,0.10813828171935382
177085,0.03327965833631823
177087,0.031046589281377032
177105,0.0837858949304861
177126,0.023750218518643472
177133,0.02160799709984326
177141,0.021324240580200365
177146,0.047645116899739035
177156,0.06986311234977223
177179,0.022078765657974456
177187,0.4051987455631744
177192,0.343478096838768
177203,0.07862001852679712
177228,0.15010136167338822
177229,0.05040684431050315
177249,0.026343429853598936
177250,0.17114139384169746
177253,0.10234967831435948
177260,0.036469691767335916
177262,0.06965322780111517
177270,0.04676020200976625
177275,0.10179618875952877
177284,0.06351094966184212
177285,0.13492685041433725
177314,0.0869042040967362
177319,0.09579717410884625
177325,0.007539588127023936
177327,0.08237972069735776
177339,0.02805397859269261
177344,0.050105758924592035
177378,0.07788021457766023
177384,0.025757373476172872
177385,0.015543494625936431
177386,0.018606678201644827
177387,0.019551778035858763
177405,0.03398080575958236
177423,0.0923041814481321
177424,0.004520744803712163
177425,0.03153953149558325
177430,0.15689594987305908
177435,0.019372754308604388
177447,0.025161173777387417
177448,0.017435330946147645
177449,0.02955202649044364
177451,0.07343416824263246
177460,0.2220768903916938
177479,0.01900456799356387
177489,0.01607073468876548
177504,0.007250744487140837
177505,0.10335889498037784
177511,0.19871124150518976
177524,0.03308087930747287
177526,0.01768420232489163
177535,0.017996985946180755
177558,0.015322725305386198
177562,0.17314455783773716
177569,0.02919792067786881
177579,0.023240433112566117
177580,0.0388473576761499
177583,0.0062120637707177235
177584,0.1551091237446417
177585,0.07926938742232498
177605,0.12103669046674012
177606,0.03157584751426183
177618,0.11785557945570803
177639,0.3720043389505646
177649,0.011253939778654989
177656,0.02573649694855357
177657,0.01579180775362421
177661,0.09899394831134861
177665,0.039787385308500484
177669,0.021960390826970648
177680,0.11915411703780465
177688,0.3377685360191156
177689,0.018679778033821256
177694,0.01781338921587068
177696,0.0872443707112609
177700,0.026121348060389713
177705,0.023218290411780473
177710,0.07246946518603153
177720,0.013680608781872102
177728,0.044559049981975726
177729,0.07782459324537669
177731,0.03814594472775045
177733,0.049878500832523084
177749,0.05836308462176817
177751,0.13154495517647125
177767,0.06437810532120768
177776,0.026948118147333777
177780,0.13884815950336177
177783,0.011246196950432578
177785,0.09847335547755469
177791,0.0408463342291028
177797,0.035261522602001064
177798,0.03507685568968572
177799,0.010646344625781014
177802,0.04041500985754627
177803,0.02867834708503508
177805,0.01716007959430227
177820,0.011308330823161326
177824,0.02281601985518003
177825,0.018743791817009556
177829,0.01957626524135469
177839,0.09763783417989519
177861,0.02340439968213136
177865,0.0616904356768225
177867,0.0169371709663851
177875,0.1613829800998043
177876,0.28815942671821787
177878,0.06440661396460405
177883,0.012590994360666082
177886,0.011345484658154393
177891,0.08581355444310128
177892,0.05566446368812236
177902,0.018778223658955012
177904,0.11658582728307466
177931,0.03860895547672202
177939,0.017190865055453426
177944,0.11120079043463192
177946,0.03716652129001643
177959,0.15592966012667564
177977,0.026293142342484546
177992,0.08802085165596028
177993,0.06622903465367913
178005,0.11303431253256341
178008,0.03388559086029927
178009,0.02929472380111476
178012,0.19590518018337344
178015,0.00931192653249162
178018,0.03467479506008196
178037,0.07926933700717627
178050,0.007919735505517994
178058,0.07844067659159874
178060,0.012076582984081687
178064,0.3435092143982354
178074,0.0315213442113505
178077,0.042604955348432456
178094,0.0566051136230224
178095,0.1123510282002352
178096,0.04857461580151345
178107,0.034011967812594864
178117,0.01937427238834076
178146,0.04052292468274265
178154,0.07047408075949113
178160,0.04719781471670445
178164,0.02511151138299013
178172,0.008781878132961949
178174,0.07742430988737309
178182,0.3328388814151215
178184,0.06486909480053249
178196,0.09930126502516748
178223,0.07323707198502195
178225,0.027627256068725976
178226,0.04019243028584739
178240,0.19073357499676194
178242,0.03117890160175329
178250,0.07803590460883891
178268,0.021488751447918012
178282,0.019775689610235583
178285,0.0886825153253071
178288,0.061209765010496464
178290,0.002061553721656727
178295,0.01762558538378754
178312,0.010256068177705894
178317,0.01408725376456634
178342,0.19612129354579158
178343,0.040867983867522606
178344,0.06448189495950758
178346,0.01477895543018395
178353,0.12228328549496162
178356,0.36345794570757445
178358,0.01794327154841468
178359,0.03872793023779108
178362,0.15472441630564115
178380,0.0147459990416909
178387,0.021753167350887354
178391,0.22310415936566752
178395,0.09000718899333164
178408,0.1509976091167772
178415,0.013624410058322593
178421,0.009894061947525573
178424,0.07355434780241732
178428,0.07891365793439051
178432,0.025135887287687973
178433,0.10676784100086467
178436,0.03582830993033974
178442,0.02676857344287501
178453,0.016645462011896227
178459,0.055822303589505795
178467,0.050425742902316155
178472,0.166603530722518
178491,0.006143518167101029
178499,0.024625702840778845
178504,0.11025039762936577
178506,0.15605818995076134
178509,0.014010217355354106
178517,0.015591122713147484
178525,0.021719003307060884
178530,0.0788661645947843
178531,0.2149321571380083
178537,0.042883029856961304
178553,0.06966143617638955
178557,0.02569113198117808
178565,0.030290790250557285
178566,0.03101422395697003
178579,0.01747603935701676
178586,0.09623291614336381
178589,0.0826638242533094
178592,0.04117499567207834
178610,0.008586889102004409
178620,0.11358626228078009
178621,0.012786997713027666
178622,0.15402813640850113
178643,0.01635623014706183
178665,0.023973664132432276
178671,0.04056698774490344
178675,0.012984639920900034
178692,0.03812603450052618
178722,0.013704563652720901
178723,0.03855012567997611
178726,0.15823916663619383
178731,0.18909767317289308
178737,0.04917286336000952
178739,0.04029697345295395
178745,0.0072725166723736625
178766,0.017143679208023874
178771,0.04775549276888121
178775,0.018892203999977385
178785,0.019102960893862278
178789,0.05348803380334344
178790,0.039167039371551
178792,0.11882995750988574
178804,0.011687466333794125
178817,0.03219783327197721
178821,0.029248094761078123
178825,0.027278510397743993
178830,0.08007765285897778
178831,0.13627597188349436
178832,0.15079934752727364
178847,0.04454354714406341
178853,0.08349286971797794
178856,0.08264528887018617
178867,0.0310644048751074
178868,0.011171198058756354
178881,0.01493395261815599
178887,0.02156808524838085
178888,0.0768366427507441
178908,0.023312271226207545
178909,0.06195550553040492
178942,0.0191804832645359
178943,0.32585722500451453
178946,0.023903086149612517
178947,0.25901988872112436
178950,0.13056109380567785
178958,0.05997365359156839
178976,0.024596712602489492
178986,0.007522871441735638
178989,0.008124205880303983
178995,0.097331454842912
178996,0.12724934000569096
179006,0.06194810702287594
179025,0.1148184567421672
179034,0.05087148550227792
179038,0.14694624436652498
179043,0.018540807031613246
179050,0.05204018148508082
179051,0.10227926004777235
179076,0.2500976340062215
179077,0.03824969229286547
179091,0.0750930360500385
179092,0.050652348481217496
179111,0.024516293250497517
179128,0.04371283526945352
179132,0.07623974287515828
179137,0.04124127983463274
179138,0.0746198401405135
179146,0.03369537109309809
179148,0.045101196601436334
179149,0.020297635731973518
179150,0.01602181936694399
179155,0.013202096098665406
179164,0.03235146271049268
179177,0.010462401714711297
179178,0.0609728293979232
179182,0.07607765887888332
179184,0.009776388862880911
179186,0.2915251589111805
179191,0.41855248797072414
179194,0.05330542382127328
179201,0.03549757854804764
179210,0.0046585186777064426
179211,0.023009179780833187
179212,0.04342405361743742
179216,0.10135329867919576
179229,0.020734602392384227
179235,0.02013295286241383
179236,0.05645992356779088
179241,0.029087573817545356
179244,0.060998033452494604
179249,0.06748150566345906
179256,0.5697911369762982
179260,0.14040159312234732
179262,0.11456922207505431
179264,0.09084517485943622
179268,0.05177013516947591
179272,0.018329889121187413
179280,0.05558621887197361
179287,0.024485925387144832
179288,0.02458881812045779
179290,0.010076795048976753
179295,0.007081147503495786
179298,0.03377358842028003
179306,0.04049353804832426
179307,0.01412892742796737
179310,0.4789370850564971
179314,0.013531306640951023
179317,0.04204639666038917
179319,0.13380754470733064
179327,0.013209051658209351
179336,0.0490959040638658
179342,0.013622538951704595
179344,0.33101687398490176
179347,0.012381086778596003
179357,0.032240949175978854
179368,0.11029618776276512
179413,0.04821357359787525
179425,0.025728207625937322
179435,0.03224376970596541
179447,0.015420905876441755
179449,0.02255005668427767
179458,0.011494673434171189
179460,0.024147367194010824
179475,0.09683381248023815
179486,0.10342280481254751
179493,0.018783040007207888
179499,0.06421666149203595
179501,0.018961726227276564
179508,0.05425352440005713
179511,0.009333189962760342
179513,0.033731233248620346
179519,0.12968447183436926
179537,0.040232228464980785
179550,0.012668221497405594
179559,0.03592434421750702
179560,0.026958076000776036
179578,0.038972851449087895
179583,0.014233999828352849
179590,0.00928311061094404
179597,0.006747214666425306
179599,0.022067305554562256
179602,0.1647966235298291
179609,0.004618620050360982
179621,0.0496453440560939
179624,0.05277847473137744
179625,0.020559577784860526
179630,0.011526070831911407
179640,0.0370565132646666
179641,0.027220000229990896
179644,0.011370313952438284
179649,0.04186941124637823
179650,0.15079238766785805
179652,0.0372360744827992
179653,0.13791903548980922
179660,0.11005373399228346
179662,0.0311409104868052
179673,0.0991529030108213
179678,0.03650675180933038
179679,0.016535535938448698
179686,0.006385360661300264
179721,0.020166556226801288
179733,0.1083388791971219
179736,0.08770348670345796
179737,0.01371991443545404
179748,0.09677515845840769
179750,0.28484164913086335
179751,0.02946657747207817
179752,0.0940997061257578
